date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-07-28 21:00:00,3.93,1178652672.0,69632.0,1849427590000000.0,856281088.0,45097156608.0,1394663424.0,8687.0,118.34,6.93,1892957.0
2018-07-28 21:10:00,4.4,59207475200.0,69632.0,1849924560000000.0,866164736.0,45097156608.0,1474621440.0,9460.0,91.03,7.11,1365338.6
2018-07-28 21:20:00,4.82,59220815872.0,3944054784.0,1850465000000000.0,796459008.0,45097156608.0,1311981568.0,8351.0,86.13,6.44,1450100.03
2018-07-28 21:30:00,5.44,69632.0,3945156608.0,1850955820000000.0,734085120.0,45097156608.0,1410719744.0,7154.0,142.94,6.38,2327616.7
2018-07-28 21:40:00,4.12,57516507136.0,69632.0,1777628780000000.0,1312198656.0,45097156608.0,1409441792.0,0.0,72.36,8.97,1315626.17
2018-07-28 21:50:00,4.3,69632.0,69632.0,1778165580000000.0,1308045312.0,45097156608.0,1385463808.0,6663.0,84.35,8.9,533111.1
2018-07-28 22:00:00,6.81,69632.0,69632.0,1778634800000000.0,1316691968.0,45097156608.0,1410846720.0,8696.0,125.75,8.99,2252804.53
2018-07-28 22:10:00,3.78,69632.0,713695232.0,1779161330000000.0,1349042176.0,45097156608.0,1478414336.0,8311.0,105.78,9.32,1924543.13
2018-07-28 22:20:00,5.03,69632.0,69632.0,1779727310000000.0,1312370688.0,45097156608.0,1353306112.0,8126.0,95.49,8.88,1451716.03
2018-07-28 22:30:00,4.65,69632.0,69632.0,1780174980000000.0,1282260992.0,45097156608.0,1450516480.0,8401.0,84.66,8.91,1729464.93
2018-07-28 22:40:00,3.45,69632.0,69632.0,1780691430000000.0,1319317504.0,45097156608.0,1470898176.0,6789.0,111.76,9.11,1321340.0
2018-07-28 22:50:00,4.32,57604182016.0,69632.0,1781221610000000.0,1263644672.0,45097156608.0,1360154624.0,7842.0,117.41,8.64,1300973.2
2018-07-28 23:00:00,4.65,69632.0,714407936.0,1781752120000000.0,1301508096.0,45097156608.0,1480257536.0,7827.0,152.16,9.06,1848052.6
2018-07-28 23:10:00,4.32,69632.0,2509123584.0,1782290600000000.0,1303871488.0,45097156608.0,1345617920.0,6732.0,110.04,8.79,1224828.8
2018-07-28 23:20:00,5.43,69632.0,69632.0,1782750460000000.0,1307598848.0,45097156608.0,1384280064.0,6736.0,104.31,8.88,1485985.27
2018-07-28 23:30:00,5.52,57649213440.0,69632.0,1783183020000000.0,1350815744.0,45097156608.0,1471795200.0,7866.0,96.49,9.28,1728056.4
2018-07-28 23:40:00,4.44,69632.0,69632.0,1783564470000000.0,1381642240.0,45097156608.0,1160138752.0,300.0,21.68,8.77,18325.8
2018-07-28 23:50:00,6.27,69632.0,3851177984.0,1784001730000000.0,1424703488.0,45097156608.0,1363386368.0,8536.0,103.81,9.5,1695442.73
2018-07-29 00:00:00,4.44,59420499968.0,69632.0,1858738130000000.0,87236608.0,45097156608.0,1417818112.0,7049.0,97.54,3.57,1257181.4
2018-07-29 00:10:00,3.54,69632.0,69632.0,1859252660000000.0,87195648.0,45097156608.0,1348882432.0,8520.0,95.53,3.41,1714031.47
2018-07-29 00:20:00,4.5,69632.0,69632.0,1859770070000000.0,88506368.0,45097156608.0,1347534848.0,7094.0,66.58,3.44,1089615.07
2018-07-29 00:30:00,5.68,1186398208.0,69632.0,1860239870000000.0,94294016.0,45097156608.0,1550540800.0,7621.0,157.94,3.9,2037741.07
2018-07-29 00:40:00,4.92,1186672640.0,69632.0,1860720990000000.0,90701824.0,45097156608.0,1338249216.0,0.0,121.21,3.42,1757139.73
2018-07-29 00:50:00,5.61,69632.0,69632.0,1861246850000000.0,93720576.0,45097156608.0,1402580992.0,8235.0,87.56,3.6,1591732.67
2018-07-29 01:00:00,4.63,69632.0,69632.0,1861724760000000.0,91643904.0,45097156608.0,1340899328.0,7569.0,144.8,3.43,1867582.9
2018-07-29 01:10:00,4.79,59508469760.0,69632.0,1862275620000000.0,94203904.0,45097156608.0,1384894464.0,0.0,112.07,3.53,1798278.33
2018-07-29 01:20:00,4.83,69632.0,3976237056.0,1862820770000000.0,98746368.0,45097156608.0,1413472256.0,0.0,94.12,3.62,1886351.2
2018-07-29 01:30:00,4.08,69632.0,69632.0,1863306310000000.0,86396928.0,45097156608.0,1422061568.0,7417.0,108.42,3.53,1887531.23
2018-07-29 01:40:00,4.22,3123494912.0,69632.0,1863821660000000.0,88895488.0,45097156608.0,1417322496.0,8458.0,109.84,3.55,1639932.87
2018-07-29 01:50:00,5.74,59559948288.0,69632.0,1864371080000000.0,89718784.0,45097156608.0,1324367872.0,7910.0,128.3,3.38,1484419.6
2018-07-29 02:00:00,5.43,69632.0,3978932224.0,1864834400000000.0,91754496.0,45097156608.0,1378578432.0,7689.0,161.52,3.49,1633261.03
2018-07-29 02:10:00,4.87,69632.0,69632.0,1865310060000000.0,95735808.0,45097156608.0,1414144000.0,7328.0,144.55,3.6,1635955.37
2018-07-29 02:20:00,5.51,69632.0,69632.0,1865879010000000.0,96051200.0,45097156608.0,1386217472.0,8237.0,105.14,3.55,1631288.23
2018-07-29 02:30:00,6.19,59606323200.0,69632.0,1866384810000000.0,101949440.0,45097156608.0,1431277568.0,0.0,92.92,3.65,735436.53
2018-07-29 02:40:00,5.3,59618148352.0,69632.0,1866938500000000.0,97357824.0,45097156608.0,1386823680.0,0.0,71.05,3.53,1496367.2
2018-07-29 02:50:00,5.41,69632.0,69632.0,1867466320000000.0,101421056.0,45097156608.0,1384960000.0,8115.0,129.93,3.58,1806165.87
2018-07-29 03:00:00,3.83,69632.0,69632.0,1867888800000000.0,95072256.0,45097156608.0,1219457024.0,9147.0,122.74,3.16,1514661.7
2018-07-29 03:10:00,4.42,69632.0,69632.0,1868492310000000.0,100458496.0,45097156608.0,1400266752.0,0.0,127.92,3.62,1737959.5
2018-07-29 03:20:00,5.23,69632.0,69632.0,1869051860000000.0,106647552.0,45097156608.0,1419460608.0,7919.0,100.84,3.7,1691482.27
2018-07-29 03:30:00,7.33,69632.0,3983622144.0,1869514220000000.0,99606528.0,45097156608.0,1370312704.0,7164.0,124.25,3.52,1965063.17
2018-07-29 03:40:00,6.68,69632.0,69632.0,1870046890000000.0,103751680.0,45097156608.0,1436192768.0,7202.0,125.68,3.71,1332302.93
2018-07-29 03:50:00,6.29,69632.0,69632.0,1870590020000000.0,100683776.0,45097156608.0,1339727872.0,8307.0,122.34,3.52,1743812.2
2018-07-29 04:00:00,4.65,59716550656.0,69632.0,1871119860000000.0,104288256.0,45097156608.0,1461329920.0,7669.0,143.06,3.79,2031955.17
2018-07-29 04:10:00,3.39,59729031168.0,69632.0,1871684020000000.0,99164160.0,45097156608.0,1299566592.0,6745.0,122.44,3.42,1727530.03
2018-07-29 04:20:00,4.2,59743158272.0,3986337792.0,1872227010000000.0,99459072.0,45097156608.0,1337487360.0,10141.0,145.68,3.51,1608787.0
2018-07-29 04:30:00,3.75,59756400640.0,2612379648.0,1872717540000000.0,103014400.0,45097156608.0,1457995776.0,7797.0,131.65,3.78,1996098.77
2018-07-29 04:40:00,5.27,1192800256.0,3987255296.0,1873287690000000.0,103411712.0,45097156608.0,1365200896.0,0.0,93.03,3.57,1510572.3
2018-07-29 04:50:00,4.85,69632.0,69632.0,1873836680000000.0,103989248.0,45097156608.0,1392562176.0,7593.0,68.84,3.67,1401904.43
2018-07-29 05:00:00,5.41,69632.0,69632.0,1874337100000000.0,101396480.0,45097156608.0,1329418240.0,8894.0,118.95,3.49,1943060.7
2018-07-29 05:10:00,4.62,69632.0,69632.0,1874890790000000.0,106696704.0,45097156608.0,1397460992.0,0.0,73.16,3.71,1625675.27
2018-07-29 05:20:00,5.17,69632.0,69632.0,1875405080000000.0,105414656.0,45097156608.0,1316511744.0,0.0,105.67,3.57,1654041.83
2018-07-29 05:30:00,5.63,69632.0,69632.0,1875883470000000.0,108032000.0,45097156608.0,1467244544.0,0.0,93.9,3.92,1524671.17
2018-07-29 05:40:00,3.98,69632.0,747114496.0,1876356200000000.0,111878144.0,45097156608.0,1451036672.0,6942.0,69.06,3.95,754340.52
2018-07-29 05:50:00,5.77,59852677120.0,747253760.0,1876932400000000.0,109854720.0,45097156608.0,1305968640.0,7890.0,126.56,3.61,1650892.87
2018-07-29 06:00:00,5.29,69632.0,69632.0,1877480240000000.0,112529408.0,45097156608.0,1457016832.0,8982.0,179.94,3.91,1964417.17
2018-07-29 06:10:00,4.06,69632.0,747634688.0,1877971200000000.0,113475584.0,45097156608.0,1286955008.0,8693.0,88.01,3.52,1565020.33
2018-07-29 06:20:00,4.98,69632.0,3992793088.0,1878493460000000.0,113471488.0,45097156608.0,1338843136.0,8421.0,97.69,3.61,1704951.87
2018-07-29 06:30:00,4.56,69632.0,69632.0,1878981160000000.0,112795648.0,45097156608.0,1347731456.0,8110.0,151.36,3.58,1905931.4
2018-07-29 06:40:00,5.02,59911618560.0,69632.0,1879510330000000.0,113606656.0,45097156608.0,1392558080.0,8471.0,101.2,3.67,1738350.77
2018-07-29 06:50:00,4.33,69632.0,69632.0,1880064020000000.0,118800384.0,45097156608.0,1445244928.0,0.0,80.64,3.82,1363004.6
2018-07-29 07:00:00,4.77,69632.0,69632.0,1880582530000000.0,117207040.0,45097156608.0,1411624960.0,8664.0,166.42,3.71,1861103.27
2018-07-29 07:10:00,5.22,69632.0,748478464.0,1881104360000000.0,118726656.0,45097156608.0,1438265344.0,7361.0,97.7,3.76,1489704.73
2018-07-29 07:20:00,6.83,1196912640.0,748589056.0,1881708780000000.0,118140928.0,45097156608.0,1342877696.0,7380.0,135.52,3.57,1703253.07
2018-07-29 07:30:00,4.84,69632.0,69632.0,1882191630000000.0,118603776.0,45097156608.0,1404321792.0,0.0,100.64,3.66,1603373.33
2018-07-29 07:40:00,5.3,69632.0,69632.0,1882763660000000.0,124313600.0,45097156608.0,1503260672.0,0.0,124.61,3.93,1609729.1
2018-07-29 07:50:00,5.26,69632.0,69632.0,1883305400000000.0,121987072.0,45097156608.0,1312096256.0,8121.0,96.33,3.52,1495527.37
2018-07-29 08:00:00,4.25,69632.0,3996766208.0,1883755430000000.0,124309504.0,45097156608.0,1474179072.0,0.0,127.92,3.88,2272943.53
2018-07-29 08:10:00,3.89,60026945536.0,749232128.0,1884179400000000.0,123723776.0,45097156608.0,1394106368.0,8966.0,140.55,3.7,1863263.8
2018-07-29 08:20:00,4.89,69632.0,2620280832.0,1884773980000000.0,128282624.0,45097156608.0,1412132864.0,0.0,106.61,3.77,1619479.37
2018-07-29 08:30:00,5.77,69632.0,4002189312.0,1885279580000000.0,123428864.0,45097156608.0,1313873920.0,8784.0,168.35,3.49,1909259.03
2018-07-29 08:40:00,5.59,69632.0,69632.0,1885841290000000.0,127365120.0,45097156608.0,1327947776.0,8701.0,101.54,3.56,1398296.03
2018-07-29 08:50:00,6.57,69632.0,4004036608.0,1886413310000000.0,130994176.0,45097156608.0,1454428160.0,8188.0,121.82,3.84,648612.73
2018-07-29 09:00:00,5.18,69632.0,749891584.0,1886888970000000.0,128057344.0,45097156608.0,1348493312.0,9224.0,153.94,3.55,1823204.67
2018-07-29 09:10:00,5.91,69632.0,4005810176.0,1887378490000000.0,131891200.0,45097156608.0,1434705920.0,7104.0,98.91,3.78,1408612.1
2018-07-29 09:20:00,7.11,1199894528.0,69632.0,1887930840000000.0,130023424.0,45097156608.0,1321418752.0,0.0,123.05,3.54,1785430.37
2018-07-29 09:30:00,5.99,1200128000.0,4006928384.0,1888474310000000.0,131334144.0,45097156608.0,1429598208.0,8570.0,130.42,3.73,1627320.9
2018-07-29 09:40:00,4.65,69632.0,69632.0,1889060300000000.0,131239936.0,45097156608.0,1258237952.0,9202.0,127.63,3.39,1501405.07
2018-07-29 09:50:00,5.88,69632.0,69632.0,1889618790000000.0,133550080.0,45097156608.0,1353375744.0,8742.0,115.9,3.63,1716374.87
2018-07-29 10:00:00,6.77,69632.0,69632.0,1890125020000000.0,137801728.0,45097156608.0,1481732096.0,9203.0,130.96,3.91,2104037.87
2018-07-29 10:10:00,5.31,60196319232.0,751333376.0,1890644400000000.0,139292672.0,45097156608.0,1346322432.0,8930.0,129.64,3.67,1581253.6
2018-07-29 10:20:00,6.2,69632.0,4010831872.0,1891228610000000.0,139124736.0,45097156608.0,1402368000.0,7040.0,141.34,3.78,1638892.87
2018-07-29 10:30:00,6.54,69632.0,69632.0,1891798860000000.0,137601024.0,45097156608.0,1370349568.0,8129.0,148.82,3.68,2014647.57
2018-07-29 10:40:00,4.42,69632.0,69632.0,1892307150000000.0,138326016.0,45097156608.0,1344950272.0,10168.0,71.54,3.63,1628192.33
2018-07-29 10:50:00,6.41,1202688000.0,69632.0,1892910040000000.0,143261696.0,45097156608.0,1431957504.0,9008.0,130.08,3.85,1552276.37
2018-07-29 11:00:00,4.48,60270645248.0,4012539904.0,1893373450000000.0,139165696.0,45097156608.0,1341734912.0,8317.0,75.26,3.62,1621984.7
2018-07-29 11:10:00,4.28,1203195904.0,69632.0,1893850930000000.0,138768384.0,45097156608.0,1366556672.0,7741.0,102.09,3.69,1684809.43
2018-07-29 11:20:00,6.01,69632.0,69632.0,1894323470000000.0,130895872.0,45097156608.0,1304117248.0,7304.0,130.99,3.49,1744585.73
2018-07-29 11:30:00,4.76,1203736576.0,69632.0,1894803640000000.0,119959552.0,45097156608.0,1375232000.0,8049.0,89.11,3.59,1538226.17
2018-07-29 11:40:00,5.11,69632.0,69632.0,1895417320000000.0,123097088.0,45097156608.0,1410539520.0,9107.0,103.12,3.69,1739179.97
2018-07-29 11:50:00,6.45,69632.0,752775168.0,1895968800000000.0,124874752.0,45097156608.0,1350348800.0,8205.0,123.55,3.6,804211.02
2018-07-29 12:00:00,7.24,69632.0,69632.0,1896525660000000.0,123088896.0,45097156608.0,1460289536.0,0.0,120.38,3.79,1696505.37
2018-07-29 12:10:00,6.3,69632.0,4016472064.0,1897073360000000.0,120963072.0,45097156608.0,1297588224.0,7371.0,105.84,3.44,1499296.63
2018-07-29 12:20:00,6.5,60374265856.0,753213440.0,1897612360000000.0,120614912.0,45097156608.0,1361973248.0,0.0,109.13,3.62,1369813.67
2018-07-29 12:30:00,5.06,69632.0,69632.0,1898152280000000.0,122929152.0,45097156608.0,1456930816.0,0.0,147.24,3.82,1784758.87
2018-07-29 12:40:00,5.47,69632.0,4019625984.0,1898718790000000.0,122826752.0,45097156608.0,1377071104.0,7441.0,115.09,3.65,1758858.33
2018-07-29 12:50:00,6.09,69632.0,753786880.0,1899268490000000.0,124506112.0,45097156608.0,1426259968.0,8266.0,92.65,3.8,1479332.97
2018-07-29 13:00:00,5.32,69632.0,69632.0,1899764880000000.0,123449344.0,45097156608.0,1421778944.0,0.0,137.82,3.77,1899446.2
2018-07-29 13:10:00,5.54,69632.0,69632.0,1900253110000000.0,128868352.0,45097156608.0,1396346880.0,8406.0,110.02,3.75,894747.17
2018-07-29 13:20:00,6.08,60450791424.0,69632.0,1900819230000000.0,127041536.0,45097156608.0,1483632640.0,7450.0,117.0,3.94,1538359.03
2018-07-29 13:30:00,4.96,60463845376.0,69632.0,1901275650000000.0,123809792.0,45097156608.0,1387991040.0,7700.0,117.28,3.7,1589551.87
2018-07-29 13:40:00,5.28,1207144448.0,69632.0,1901783500000000.0,131649536.0,45097156608.0,1430409216.0,9186.0,124.3,3.88,1879318.23
2018-07-29 13:50:00,5.23,69632.0,69632.0,1902354040000000.0,126074880.0,45097156608.0,1305481216.0,9169.0,81.54,3.59,1453408.7
2018-07-29 14:00:00,3.66,69632.0,69632.0,1902824990000000.0,128892928.0,45097156608.0,1444753408.0,8410.0,132.23,3.87,1915037.1
2018-07-29 14:10:00,3.61,60516093952.0,4024385536.0,1903329160000000.0,125829120.0,45097156608.0,1320357888.0,9043.0,88.54,3.56,1675178.13
2018-07-29 14:20:00,5.58,1208365056.0,69632.0,1903914520000000.0,129642496.0,45097156608.0,1342316544.0,7741.0,127.17,3.61,1417759.8
2018-07-29 14:30:00,7.05,69632.0,69632.0,1904488560000000.0,131932160.0,45097156608.0,1468329984.0,7288.0,183.34,3.85,1891838.63
2018-07-29 14:40:00,6.19,69632.0,69632.0,1905040430000000.0,129019904.0,45097156608.0,1366671360.0,7622.0,129.71,3.63,1509432.73
2018-07-29 14:50:00,6.51,69632.0,69632.0,1905653400000000.0,130891776.0,45097156608.0,1379422208.0,7289.0,125.7,3.69,1192381.63
2018-07-29 15:00:00,5.16,69632.0,4027473920.0,1906129200000000.0,133529600.0,45097156608.0,1487872000.0,9066.0,119.41,3.93,1647872.4
2018-07-29 15:10:00,5.04,69632.0,4027822080.0,1906667670000000.0,131833856.0,45097156608.0,1368031232.0,7928.0,98.94,3.66,1473832.27
2018-07-29 15:20:00,6.28,69632.0,4028547072.0,1907238690000000.0,136482816.0,45097156608.0,1461932032.0,0.0,129.45,3.9,1725409.6
2018-07-29 15:30:00,6.41,69632.0,69632.0,1907680220000000.0,131739648.0,45097156608.0,1376477184.0,8191.0,91.02,3.65,1738149.13
2018-07-29 15:40:00,6.87,60630814720.0,69632.0,1908236650000000.0,136847360.0,45097156608.0,1388126208.0,8042.0,111.16,3.74,1547027.7
2018-07-29 15:50:00,6.52,69632.0,69632.0,1908779350000000.0,136085504.0,45097156608.0,1366196224.0,7373.0,100.11,3.72,1083761.17
2018-07-29 16:00:00,4.67,60658073600.0,69632.0,1909273100000000.0,136925184.0,45097156608.0,1377386496.0,8276.0,112.89,3.71,1942942.47
2018-07-29 16:10:00,4.47,69632.0,69632.0,1909846180000000.0,137383936.0,45097156608.0,1284018176.0,8924.0,108.06,3.52,2233708.73
2018-07-29 16:20:00,5.55,69632.0,69632.0,1910332540000000.0,138477568.0,45097156608.0,1365549056.0,7562.0,104.91,3.72,1355507.73
2018-07-29 16:30:00,4.5,69632.0,69632.0,1910809160000000.0,140046336.0,45097156608.0,1471459328.0,8196.0,106.04,3.92,1995553.13
2018-07-29 16:40:00,5.89,69632.0,69632.0,1911392600000000.0,138121216.0,45097156608.0,1300217856.0,8525.0,131.23,3.54,1665603.7
2018-07-29 16:50:00,5.26,60727152640.0,69632.0,1911897580000000.0,139673600.0,45097156608.0,1360031744.0,8191.0,70.09,3.7,1331866.13
2018-07-29 17:00:00,5.24,69632.0,4033859584.0,1912143310000000.0,142675968.0,45097156608.0,1518944256.0,510.0,63.54,4.05,614065.4
2018-07-29 17:10:00,5.19,69632.0,69632.0,1912626060000000.0,140996608.0,45097156608.0,1321394176.0,8078.0,78.61,3.6,1342775.23
2018-07-29 17:20:00,5.62,69632.0,69632.0,1913114490000000.0,143454208.0,45097156608.0,1404260352.0,9658.0,142.64,3.81,1871702.43
2018-07-29 17:30:00,6.21,69632.0,758558720.0,1913596620000000.0,142712832.0,45097156608.0,1504178176.0,8992.0,88.63,4.0,1573694.63
2018-07-29 17:40:00,5.61,1214140416.0,69632.0,1914172770000000.0,141283328.0,45097156608.0,1335578624.0,0.0,138.52,3.64,1816757.2
2018-07-29 17:50:00,6.44,1214398464.0,758833152.0,1914764090000000.0,143024128.0,45097156608.0,1411649536.0,6804.0,135.8,3.81,1425458.53
2018-07-29 18:00:00,5.2,69632.0,4040036352.0,1915245310000000.0,135712768.0,45097156608.0,1175273472.0,5522.0,111.9,3.23,1337804.63
2018-07-29 18:10:00,3.4,69632.0,4041355264.0,1915532840000000.0,145408000.0,45097156608.0,1392365568.0,0.0,63.25,3.77,1235731.8
2018-07-29 18:20:00,2.34,69632.0,4042244096.0,1915861060000000.0,145408000.0,45097156608.0,1447931904.0,7461.0,87.41,3.94,1372373.7
2018-07-29 18:30:00,4.87,60852117504.0,69632.0,1916341470000000.0,146272256.0,45097156608.0,1456726016.0,0.0,94.83,3.95,1527185.63
2018-07-29 18:40:00,4.05,69632.0,69632.0,1916879420000000.0,147394560.0,45097156608.0,1403256832.0,0.0,94.2,3.83,1449609.5
2018-07-29 18:50:00,2.42,69632.0,69632.0,1917116410000000.0,143261696.0,45097156608.0,1469620224.0,89.0,25.24,3.92,11689.13
2018-07-29 19:00:00,2.18,69632.0,69632.0,1917600700000000.0,146313216.0,45097156608.0,1495433216.0,2627.0,54.36,4.04,1117069.43
2018-07-29 19:10:00,3.92,1216663552.0,760172544.0,1918159190000000.0,148762624.0,45097156608.0,1437777920.0,9036.0,113.39,3.99,1655370.47
2018-07-29 19:20:00,6.57,60908060672.0,69632.0,1918740190000000.0,151146496.0,45097156608.0,1397043200.0,7909.0,165.98,3.91,909990.82
2018-07-29 19:30:00,6.17,69632.0,69632.0,1919229380000000.0,151986176.0,45097156608.0,1539346432.0,7774.0,128.37,4.22,2086906.13
2018-07-29 19:40:00,4.61,69632.0,69632.0,1919755240000000.0,154333184.0,45097156608.0,1476038656.0,0.0,94.19,4.1,1289531.8
2018-07-29 19:50:00,6.41,69632.0,69632.0,1920298660000000.0,150487040.0,45097156608.0,1298550784.0,8195.0,90.08,3.69,1174045.2
2018-07-29 20:00:00,5.28,69632.0,69632.0,1920663110000000.0,152686592.0,45097156608.0,1411989504.0,7269.0,90.25,3.85,1706535.93
2018-07-29 20:10:00,5.07,69632.0,4051652608.0,1921235950000000.0,155815936.0,45097156608.0,1368444928.0,0.0,123.5,3.75,1908315.1
2018-07-29 20:20:00,5.3,69632.0,69632.0,1921764350000000.0,151826432.0,45097156608.0,1454198784.0,9445.0,120.96,3.95,1751632.43
2018-07-29 20:30:00,4.69,60997570560.0,69632.0,1922225230000000.0,145121280.0,45097156608.0,1390362624.0,0.0,80.31,3.73,818072.43
2018-07-29 20:40:00,4.94,69632.0,69632.0,1922555230000000.0,147894272.0,45097156608.0,1439010816.0,5727.0,97.09,3.85,1554127.33
2018-07-29 20:50:00,5.06,1219702784.0,4057653248.0,1923145340000000.0,146874368.0,45097156608.0,1449385984.0,8487.0,146.27,3.89,1462953.2
2018-07-29 21:00:00,4.39,69632.0,69632.0,1923611640000000.0,141500416.0,45097156608.0,1279025152.0,0.0,154.82,3.45,1894161.6
2018-07-29 21:10:00,5.31,1220169728.0,69632.0,1924172960000000.0,149368832.0,45097156608.0,1381646336.0,8302.0,94.76,3.74,852968.0
2018-07-29 21:20:00,6.02,3191656448.0,4063158272.0,1924705830000000.0,145907712.0,45097156608.0,1461329920.0,0.0,70.62,3.91,1332713.03
2018-07-29 21:30:00,5.06,61076508672.0,69632.0,1925211620000000.0,137547776.0,45097156608.0,1412292608.0,8165.0,162.02,3.73,1428840.0
2018-07-29 21:40:00,5.49,69632.0,3947499520.0,1851478420000000.0,736571392.0,45097156608.0,1452449792.0,7201.0,123.69,6.49,1836295.87
2018-07-29 21:50:00,5.93,69632.0,69632.0,1852019010000000.0,770318336.0,45097156608.0,1361502208.0,8990.0,87.42,6.5,1787633.9
2018-07-29 22:00:00,5.49,1180827648.0,739504128.0,1852511270000000.0,755220480.0,45097156608.0,1457786880.0,0.0,230.81,6.6,1228872.7
2018-07-29 22:10:00,4.91,69632.0,69632.0,1853017350000000.0,769531904.0,45097156608.0,1328742400.0,8472.0,83.92,6.37,1457340.47
2018-07-29 22:20:00,6.44,59295657984.0,69632.0,1853611690000000.0,781672448.0,45097156608.0,1376645120.0,7806.0,124.47,6.52,1785278.87
2018-07-29 22:30:00,5.37,69632.0,739975168.0,1854061570000000.0,812126208.0,45097156608.0,1269547008.0,7789.0,76.48,6.43,1396299.7
2018-07-29 22:40:00,5.94,69632.0,69632.0,1854583980000000.0,835399680.0,45097156608.0,1335726080.0,8425.0,119.75,6.67,2034771.67
2018-07-29 22:50:00,6.58,59329585152.0,69632.0,1855154510000000.0,844898304.0,45097156608.0,1418088448.0,8364.0,121.29,6.92,1535966.73
2018-07-29 23:00:00,5.39,69632.0,69632.0,1855587690000000.0,853237760.0,45097156608.0,1390325760.0,9623.0,105.51,6.84,1915881.43
2018-07-29 23:10:00,5.18,69632.0,740720640.0,1856092240000000.0,844283904.0,45097156608.0,1355972608.0,7083.0,84.23,6.76,1388572.53
2018-07-29 23:20:00,5.79,59366420480.0,740855808.0,1856695990000000.0,875229184.0,45097156608.0,1339596800.0,8447.0,104.12,6.84,737715.9
2018-07-29 23:30:00,3.62,69632.0,69632.0,1857182060000000.0,884248576.0,45097156608.0,1387241472.0,8422.0,125.64,6.98,1931698.93
2018-07-29 23:40:00,5.33,69632.0,3959304192.0,1857751880000000.0,888758272.0,45097156608.0,1492291584.0,0.0,129.95,7.27,1780656.17
2018-07-29 23:50:00,6.12,69632.0,3960487936.0,1858255990000000.0,922595328.0,45097156608.0,1364570112.0,8772.0,91.6,7.19,1079155.4
