date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-07-25 08:40:00,6.63,16384.0,3727360.0,229980000000.0,12496896.0,32212254720.0,4304896.0,0.0,0.0,0.09,39.2
2018-07-25 08:50:00,7.37,16384.0,16384.0,229980000000.0,12500992.0,32212254720.0,4304896.0,0.0,0.01,0.09,39.2
2018-07-25 09:00:00,7.01,9216000.0,3727360.0,229980000000.0,12500992.0,32212254720.0,4300800.0,0.0,0.01,0.09,183.23
2018-07-25 09:10:00,7.11,9216000.0,3727360.0,229980000000.0,12500992.0,32212254720.0,4304896.0,0.0,0.0,0.09,11.8
2018-07-25 09:20:00,6.64,16384.0,16384.0,229980000000.0,12505088.0,32212254720.0,4304896.0,0.0,0.01,0.09,5.2
2018-07-25 09:30:00,6.49,9216000.0,3727360.0,229980000000.0,12505088.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.17
2018-07-25 09:40:00,5.88,9216000.0,16384.0,229980000000.0,12505088.0,32212254720.0,4300800.0,0.0,0.0,0.09,41.83
2018-07-25 09:50:00,7.52,16384.0,3727360.0,229980000000.0,12505088.0,32212254720.0,4300800.0,0.0,0.01,0.09,39.13
2018-07-25 10:00:00,6.19,9216000.0,16384.0,229980000000.0,12505088.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-07-25 10:10:00,6.06,81846272.0,16384.0,229980000000.0,12517376.0,32212254720.0,4304896.0,6.0,0.0,0.09,33.8
2018-07-25 10:20:00,6.68,16384.0,16384.0,230040000000.0,12517376.0,32212254720.0,4304896.0,0.0,0.0,0.09,39.2
2018-07-25 10:30:00,6.81,16384.0,73338880.0,230040000000.0,12517376.0,32212254720.0,4300800.0,0.0,0.01,0.09,20.9
2018-07-25 10:40:00,5.95,16384.0,3739648.0,230040000000.0,12517376.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.13
2018-07-25 10:50:00,6.5,9228288.0,3739648.0,230040000000.0,12517376.0,32212254720.0,4300800.0,0.0,0.0,0.09,65.37
2018-07-25 11:00:00,7.28,16384.0,16384.0,230040000000.0,12517376.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-07-25 11:10:00,5.15,16384.0,3739648.0,230040000000.0,12517376.0,32212254720.0,4304896.0,0.0,0.0,0.09,39.2
2018-07-25 11:20:00,5.4,16384.0,3743744.0,230040000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.01,0.09,36.9
2018-07-25 11:30:00,5.9,9232384.0,3743744.0,230040000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,28.73
2018-07-25 11:40:00,5.68,16384.0,3743744.0,230040000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.01,0.09,23.5
2018-07-25 11:50:00,5.64,16384.0,3743744.0,230040000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,36.07
2018-07-25 12:00:00,6.13,16384.0,16384.0,230040000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,20.9
2018-07-25 12:10:00,5.4,16384.0,73347072.0,230040000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,15.23
2018-07-25 12:20:00,6.66,16384.0,16384.0,230100000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-07-25 12:30:00,7.44,16384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,78.03
2018-07-25 12:40:00,5.89,9232384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-25 12:50:00,5.04,9232384.0,3743744.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,101.33
2018-07-25 13:00:00,7.02,9232384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.27
2018-07-25 13:10:00,6.27,16384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.9
2018-07-25 13:20:00,6.02,9232384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,78.47
2018-07-25 13:30:00,6.22,16384.0,3743744.0,230170000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-25 13:40:00,5.3,9232384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.01,0.09,13.03
2018-07-25 13:50:00,6.65,16384.0,3743744.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,17.0
2018-07-25 14:00:00,5.9,9232384.0,16384.0,230170000000.0,12521472.0,32212254720.0,4304896.0,0.0,0.0,0.09,33.97
2018-07-25 14:10:00,5.64,16384.0,3743744.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,75.83
2018-07-25 14:20:00,4.72,9232384.0,3743744.0,230170000000.0,12521472.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.2
2018-07-25 14:30:00,6.43,9232384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.43
2018-07-25 14:40:00,5.97,16384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-07-25 14:50:00,6.23,16384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4304896.0,0.0,0.0,0.09,72.7
2018-07-25 15:00:00,4.99,16384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4300800.0,0.0,0.0,0.09,36.9
2018-07-25 15:10:00,6.29,9232384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-25 15:20:00,6.53,16384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-07-25 15:30:00,6.53,16384.0,3743744.0,230170000000.0,12525568.0,32212254720.0,4304896.0,0.0,0.01,0.09,5.2
2018-07-25 15:40:00,6.03,16384.0,16384.0,230170000000.0,12525568.0,32212254720.0,4300800.0,0.0,0.0,0.09,41.4
2018-07-25 15:50:00,6.59,16384.0,16384.0,230170000000.0,12529664.0,32212254720.0,4300800.0,0.0,0.01,0.09,61.37
2018-07-25 16:00:00,6.67,16384.0,16384.0,230170000000.0,12529664.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-25 16:10:00,6.69,16384.0,16384.0,230170000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.01,0.09,13.03
2018-07-25 16:20:00,5.77,16384.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-25 16:30:00,4.4,9240576.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,46.63
2018-07-25 16:40:00,4.26,16384.0,16384.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.9
2018-07-25 16:50:00,3.84,9240576.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.0,0.09,28.33
2018-07-25 17:00:00,3.92,81866752.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.01,0.09,61.23
2018-07-25 17:10:00,4.64,9240576.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.0
2018-07-25 17:20:00,4.28,9240576.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.01,0.09,55.23
2018-07-25 17:30:00,5.44,16384.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.01,0.09,17.87
2018-07-25 17:40:00,4.72,16384.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.0,0.09,30.93
2018-07-25 17:50:00,4.72,81866752.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.01,0.09,46.53
2018-07-25 18:00:00,6.3,16384.0,16384.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-25 18:10:00,6.48,9240576.0,16384.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.0,0.09,30.93
2018-07-25 18:20:00,5.55,9240576.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.67
2018-07-25 18:30:00,6.18,9240576.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,20.9
2018-07-25 18:40:00,4.87,16384.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-25 18:50:00,6.2,16384.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,55.13
2018-07-25 19:00:00,5.97,9240576.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.01,0.09,29.07
2018-07-25 19:10:00,5.77,81866752.0,3751936.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-07-25 19:20:00,5.92,16384.0,16384.0,230230000000.0,12541952.0,32212254720.0,4304896.0,0.0,0.01,0.09,36.17
2018-07-25 19:30:00,5.31,9240576.0,16384.0,230230000000.0,12541952.0,32212254720.0,4300800.0,0.0,0.0,0.09,73.23
2018-07-25 19:40:00,5.78,16384.0,16384.0,230230000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.01,0.09,9.2
2018-07-25 19:50:00,6.04,16384.0,3751936.0,230230000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.01,0.09,79.43
2018-07-25 20:00:00,6.0,16384.0,16384.0,230230000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,65.0
2018-07-25 20:10:00,5.88,16384.0,3751936.0,230230000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,39.2
2018-07-25 20:20:00,6.19,9240576.0,3751936.0,230300000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.0,0.09,89.23
2018-07-25 20:30:00,5.37,16384.0,16384.0,230300000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-25 20:40:00,6.97,9240576.0,16384.0,230300000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-07-25 20:50:00,6.88,9240576.0,16384.0,230300000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-25 21:00:00,7.13,9240576.0,16384.0,230300000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.0,0.09,55.2
2018-07-25 21:10:00,7.09,16384.0,16384.0,230300000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,39.2
2018-07-25 21:20:00,6.47,9240576.0,16384.0,230300000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-25 21:30:00,7.23,16384.0,3751936.0,230300000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,13.03
2018-07-25 21:40:00,6.31,16384.0,16384.0,230300000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,5.2
2018-07-25 21:50:00,5.14,81866752.0,3751936.0,230360000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,48.4
2018-07-25 22:00:00,7.44,9240576.0,3751936.0,230360000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.0,0.09,52.3
2018-07-25 22:10:00,6.59,16384.0,3751936.0,230360000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-25 22:20:00,6.3,16384.0,16384.0,230360000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.43
2018-07-25 22:30:00,6.86,16384.0,3751936.0,230360000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-25 22:40:00,6.28,9240576.0,3751936.0,230360000000.0,12546048.0,32212254720.0,4300800.0,0.0,0.01,0.09,33.97
2018-07-25 22:50:00,7.02,9240576.0,3751936.0,230360000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.0,0.09,46.53
2018-07-25 23:00:00,5.93,81866752.0,73359360.0,230360000000.0,12546048.0,32212254720.0,4304896.0,0.0,0.0,0.09,66.43
2018-07-25 23:10:00,6.74,9170944.0,16384.0,229340000000.0,12406784.0,32212254720.0,4304896.0,0.0,0.01,0.09,30.93
2018-07-25 23:20:00,7.55,81756160.0,16384.0,229340000000.0,12406784.0,32212254720.0,4300800.0,0.0,0.01,0.09,54.5
2018-07-25 23:30:00,7.14,9170944.0,3690496.0,229340000000.0,12406784.0,32212254720.0,4300800.0,0.0,0.01,0.09,10.0
2018-07-25 23:40:00,7.09,16384.0,16384.0,229340000000.0,12406784.0,32212254720.0,4304896.0,0.0,0.0,0.09,38.8
2018-07-25 23:50:00,7.21,9170944.0,73265152.0,229340000000.0,12406784.0,32212254720.0,4300800.0,0.0,0.0,0.09,100.27
2018-07-26 00:00:00,5.32,9244672.0,16384.0,230360000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.0,0.09,24.27
2018-07-26 00:10:00,5.52,16384.0,3756032.0,230360000000.0,12566528.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-26 00:20:00,5.31,16384.0,3756032.0,230360000000.0,12566528.0,32212254720.0,4300800.0,0.0,0.01,0.09,31.37
2018-07-26 00:30:00,5.75,9244672.0,16384.0,230360000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-07-26 00:40:00,5.99,81874944.0,16384.0,230360000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.0,0.09,33.97
2018-07-26 00:50:00,6.08,16384.0,3756032.0,230420000000.0,12566528.0,32212254720.0,4300800.0,0.0,0.01,0.09,94.9
2018-07-26 01:00:00,5.35,81883136.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.87
2018-07-26 01:10:00,5.72,16384.0,16384.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.2
2018-07-26 01:20:00,5.24,16384.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.01,0.09,36.9
2018-07-26 01:30:00,6.01,16384.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.01,0.09,31.37
2018-07-26 01:40:00,7.19,16384.0,16384.0,230420000000.0,12570624.0,32212254720.0,4304896.0,0.0,0.01,0.09,70.6
2018-07-26 01:50:00,6.88,16384.0,16384.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.0,0.09,36.07
2018-07-26 02:00:00,5.9,9248768.0,16384.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.27
2018-07-26 02:10:00,5.28,16384.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-26 02:20:00,6.64,81883136.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4304896.0,0.0,0.0,0.09,31.37
2018-07-26 02:30:00,6.53,9248768.0,73375744.0,230420000000.0,12570624.0,32212254720.0,4304896.0,0.0,0.01,0.09,54.9
2018-07-26 02:40:00,6.2,16384.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-26 02:50:00,6.33,16384.0,16384.0,230420000000.0,12570624.0,32212254720.0,4304896.0,0.0,0.0,0.09,40.27
2018-07-26 03:00:00,5.59,16384.0,3760128.0,230420000000.0,12570624.0,32212254720.0,4304896.0,0.0,0.04,0.09,40.27
2018-07-26 03:10:00,5.94,16384.0,16384.0,230420000000.0,12570624.0,32212254720.0,4505600.0,0.0,0.01,0.09,39.2
2018-07-26 03:20:00,5.91,9261056.0,3760128.0,230420000000.0,12451840.0,32212254720.0,4300800.0,0.0,0.01,0.09,60.13
2018-07-26 03:30:00,4.47,9261056.0,3760128.0,230420000000.0,12451840.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-26 03:40:00,3.8,16384.0,73375744.0,230420000000.0,12451840.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.43
2018-07-26 03:50:00,4.2,16384.0,3760128.0,230420000000.0,12451840.0,32212254720.0,4304896.0,0.0,0.01,0.09,52.53
2018-07-26 04:00:00,4.69,9261056.0,16384.0,230420000000.0,12451840.0,32212254720.0,4304896.0,0.0,0.0,0.09,28.73
2018-07-26 04:10:00,4.25,9261056.0,16384.0,230420000000.0,12451840.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-07-26 04:20:00,4.77,9261056.0,16384.0,230420000000.0,12537856.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.2
2018-07-26 04:30:00,6.1,9261056.0,16384.0,230420000000.0,12537856.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-07-26 04:40:00,5.96,81899520.0,16384.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-26 04:50:00,6.34,9261056.0,3760128.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.0,0.09,93.8
2018-07-26 05:00:00,6.29,9261056.0,16384.0,230420000000.0,12537856.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-07-26 05:10:00,4.34,16384.0,3760128.0,230420000000.0,12537856.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-26 05:20:00,6.46,16384.0,3760128.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-26 05:30:00,5.64,9261056.0,16384.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-26 05:40:00,6.87,16384.0,3760128.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.0,0.09,44.43
2018-07-26 05:50:00,5.54,9261056.0,73375744.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.01,0.09,49.17
2018-07-26 06:00:00,4.53,16384.0,3760128.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-07-26 06:10:00,4.64,9261056.0,3760128.0,230420000000.0,12537856.0,32212254720.0,4300800.0,0.0,0.01,0.09,10.43
2018-07-26 06:20:00,5.77,16384.0,16384.0,230420000000.0,12537856.0,32212254720.0,4304896.0,0.0,0.01,0.09,21.2
2018-07-26 06:30:00,5.17,16384.0,73392128.0,230490000000.0,12566528.0,32212254720.0,4300800.0,23.0,0.01,0.09,46.43
2018-07-26 06:40:00,4.48,9273344.0,3772416.0,230490000000.0,12566528.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-07-26 06:50:00,5.32,9273344.0,73392128.0,230490000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.0,0.09,64.87
2018-07-26 07:00:00,5.16,9273344.0,16384.0,230490000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.01,0.09,144.57
2018-07-26 07:10:00,4.37,9273344.0,3772416.0,230490000000.0,12566528.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-26 07:20:00,4.74,16384.0,3772416.0,230490000000.0,12566528.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.27
2018-07-26 07:30:00,5.59,16384.0,16384.0,230490000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.9
2018-07-26 07:40:00,5.92,9273344.0,16384.0,230490000000.0,12566528.0,32212254720.0,4304896.0,0.0,0.01,0.09,28.73
2018-07-26 07:50:00,6.68,9285632.0,16384.0,230490000000.0,12578816.0,32212254720.0,4304896.0,0.0,0.0,0.09,72.27
2018-07-26 08:00:00,5.53,81932288.0,16384.0,230490000000.0,12578816.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-26 08:10:00,5.79,81944576.0,16384.0,230490000000.0,12591104.0,32212254720.0,4304896.0,0.0,0.0,0.09,42.57
2018-07-26 08:20:00,5.12,16384.0,16384.0,230490000000.0,12599296.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-07-26 08:30:00,5.62,81948672.0,16384.0,230490000000.0,12599296.0,32212254720.0,4304896.0,0.0,0.01,0.09,31.37
2018-07-26 08:40:00,5.52,16384.0,16384.0,230490000000.0,12599296.0,32212254720.0,4300800.0,0.0,0.01,0.09,57.53
2018-07-26 08:50:00,5.76,16384.0,16384.0,230490000000.0,12599296.0,32212254720.0,4300800.0,0.0,0.01,0.09,16.0
2018-07-26 09:00:00,4.59,9293824.0,3792896.0,230490000000.0,12599296.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.9
2018-07-26 09:10:00,4.55,9293824.0,3792896.0,230550000000.0,12599296.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.0
2018-07-26 09:20:00,4.7,9293824.0,16384.0,230550000000.0,12599296.0,32212254720.0,4300800.0,0.0,0.0,0.09,42.13
2018-07-26 09:30:00,5.73,16384.0,3792896.0,230550000000.0,12603392.0,32212254720.0,4300800.0,0.0,0.01,0.09,62.33
2018-07-26 09:40:00,6.07,16384.0,16384.0,230550000000.0,12603392.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-07-26 09:50:00,5.25,9297920.0,16384.0,230550000000.0,12607488.0,32212254720.0,4300800.0,0.0,0.01,0.09,19.63
2018-07-26 10:00:00,5.72,9297920.0,73437184.0,230550000000.0,12607488.0,32212254720.0,4300800.0,0.0,0.0,0.09,24.27
2018-07-26 10:10:00,5.38,16384.0,16384.0,230550000000.0,12615680.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.2
2018-07-26 10:20:00,5.82,16384.0,3801088.0,230550000000.0,12615680.0,32212254720.0,4300800.0,0.0,0.01,0.09,23.5
2018-07-26 10:30:00,7.07,9302016.0,16384.0,230550000000.0,12615680.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-26 10:40:00,6.89,9302016.0,16384.0,230550000000.0,12615680.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-07-26 10:50:00,6.13,16384.0,73445376.0,230550000000.0,12615680.0,32212254720.0,4300800.0,0.0,0.0,0.09,24.27
2018-07-26 11:00:00,6.47,9302016.0,16384.0,230550000000.0,12615680.0,32212254720.0,4304896.0,0.0,0.01,0.09,44.43
2018-07-26 11:10:00,5.77,9302016.0,73445376.0,230550000000.0,12615680.0,32212254720.0,4304896.0,0.0,0.01,0.09,28.73
2018-07-26 11:20:00,5.29,16384.0,3801088.0,230550000000.0,12619776.0,32212254720.0,4300800.0,0.0,0.0,0.09,9.8
2018-07-26 11:30:00,5.46,16384.0,16384.0,230550000000.0,12627968.0,32212254720.0,4300800.0,0.0,0.0,0.09,17.03
2018-07-26 11:40:00,5.89,16384.0,3805184.0,230620000000.0,12632064.0,32212254720.0,4300800.0,0.0,0.01,0.09,13.8
2018-07-26 11:50:00,6.15,16384.0,16384.0,230680000000.0,12632064.0,32212254720.0,4300800.0,0.0,0.0,0.09,48.4
2018-07-26 12:00:00,6.37,9306112.0,16384.0,230680000000.0,12632064.0,32212254720.0,4300800.0,0.0,0.0,0.09,55.97
2018-07-26 12:10:00,6.09,9306112.0,3805184.0,230680000000.0,12632064.0,32212254720.0,4300800.0,0.0,0.01,0.09,28.73
2018-07-26 12:20:00,4.35,9314304.0,3813376.0,230680000000.0,12644352.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.83
2018-07-26 12:30:00,6.08,16384.0,16384.0,230680000000.0,12644352.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-26 12:40:00,6.18,9314304.0,16384.0,230680000000.0,12644352.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.2
2018-07-26 12:50:00,4.82,9314304.0,16384.0,230740000000.0,12644352.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-07-26 13:00:00,5.58,16384.0,3813376.0,230740000000.0,12644352.0,32212254720.0,4304896.0,0.0,0.0,0.09,50.0
2018-07-26 13:10:00,5.21,9314304.0,3813376.0,230810000000.0,12644352.0,32212254720.0,4304896.0,0.0,0.01,0.09,49.67
2018-07-26 13:20:00,5.12,9314304.0,16384.0,230870000000.0,12644352.0,32212254720.0,4304896.0,0.0,0.01,0.09,9.6
2018-07-26 13:30:00,5.71,16384.0,16384.0,230870000000.0,12648448.0,32212254720.0,4300800.0,0.0,0.01,0.09,29.7
2018-07-26 13:40:00,5.83,16384.0,73478144.0,230870000000.0,12648448.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-07-26 13:50:00,6.78,16384.0,3817472.0,230870000000.0,12648448.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.9
2018-07-26 14:00:00,5.82,16384.0,16384.0,230870000000.0,12648448.0,32212254720.0,4300800.0,0.0,0.01,0.09,36.17
2018-07-26 14:10:00,5.88,9322496.0,3821568.0,230870000000.0,12652544.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.0
2018-07-26 14:20:00,5.71,9322496.0,73486336.0,230870000000.0,12652544.0,32212254720.0,4300800.0,0.0,0.0,0.09,25.7
2018-07-26 14:30:00,4.87,16384.0,3821568.0,230870000000.0,12652544.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-26 14:40:00,5.25,16384.0,3821568.0,230870000000.0,12652544.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-07-26 14:50:00,6.1,16384.0,16384.0,230940000000.0,12652544.0,32212254720.0,4300800.0,0.0,0.01,0.09,51.77
2018-07-26 15:00:00,5.32,16384.0,16384.0,230940000000.0,12660736.0,32212254720.0,4300800.0,0.0,0.0,0.09,34.13
2018-07-26 15:10:00,5.87,16384.0,3825664.0,231000000000.0,12660736.0,32212254720.0,4300800.0,0.0,0.0,0.09,195.07
2018-07-26 15:20:00,4.73,16384.0,16384.0,231000000000.0,12660736.0,32212254720.0,4304896.0,2.0,0.0,0.09,26.43
2018-07-26 15:30:00,4.37,16384.0,16384.0,231000000000.0,12660736.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-07-26 15:40:00,5.75,82018304.0,16384.0,231000000000.0,12664832.0,32212254720.0,4304896.0,0.0,0.0,0.09,70.6
2018-07-26 15:50:00,5.28,16384.0,16384.0,231000000000.0,12673024.0,32212254720.0,4300800.0,8.0,0.0,0.09,17.0
2018-07-26 16:00:00,6.15,16384.0,3829760.0,231000000000.0,12673024.0,32212254720.0,4300800.0,0.0,0.0,0.09,5.2
2018-07-26 16:10:00,5.64,9342976.0,16384.0,231000000000.0,12685312.0,32212254720.0,4300800.0,0.0,0.01,0.09,5.2
2018-07-26 16:20:00,5.5,16384.0,16384.0,231000000000.0,12685312.0,32212254720.0,4304896.0,0.0,0.01,0.09,39.2
2018-07-26 16:30:00,5.67,9342976.0,16384.0,231000000000.0,12685312.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-07-26 16:40:00,4.64,9342976.0,73519104.0,231000000000.0,12685312.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-07-26 16:50:00,3.8,16384.0,73519104.0,231000000000.0,12685312.0,32212254720.0,4304896.0,0.0,0.01,0.09,21.2
2018-07-26 17:00:00,4.3,16384.0,3842048.0,231000000000.0,12685312.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.8
2018-07-26 17:10:00,3.99,16384.0,3846144.0,231000000000.0,12693504.0,32212254720.0,4300800.0,5.0,0.01,0.09,99.33
2018-07-26 17:20:00,3.33,16384.0,16384.0,231000000000.0,12693504.0,32212254720.0,4300800.0,0.0,0.01,0.09,28.73
2018-07-26 17:30:00,4.62,16384.0,16384.0,231000000000.0,12693504.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
